Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2021-03-17,390.8201,,,,,,,0.0,43420.8206
2021-03-18,385.1338,,,,,,,0.0,43420.8206
2021-03-19,384.4212,,,,,,,0.0,43420.8206
2021-03-22,387.4908,,,,,,,0.0,43420.8206
2021-03-23,384.441,,,,,,,0.0,43420.8206
2021-03-24,382.4866,,,,,,,0.0,43420.8206
2021-03-25,384.6384,,,,,,,0.0,43420.8206
2021-03-26,390.8368,,,,,,,0.0,43420.8206
2021-03-29,390.6394,,,,,,,0.0,43420.8206
2021-03-30,389.603,,,,,,,0.0,43420.8206
2021-03-31,391.1822,,,,,,,0.0,43420.8206
2021-04-01,395.4066,,,,,,,0.0,43420.8206
2021-04-05,401.0819,,,,,,,0.0,43420.8206
2021-04-06,400.8451,,,,,,,0.0,43420.8206
2021-04-07,401.309,,,,,,,0.0,43420.8206
2021-04-08,403.2139,,,,,,,0.0,43420.8206
2021-04-09,406.1453,,,,,,,0.0,43420.8206
2021-04-12,406.2934,,,,,,,0.0,43420.8206
2021-04-13,407.4975,,,,,,,0.0,43420.8206
2021-04-14,406.1058,,,,,,,0.0,43420.8206
2021-04-15,410.4684,,,,,,,0.0,43420.8206
2021-04-16,411.8404,,,,,,,0.0,43420.8206
2021-04-19,409.817,,,,,,,0.0,43420.8206
2021-04-20,406.8165,,,,,,,0.0,43420.8206
2021-04-21,410.6658,,,,,,,0.0,43420.8206
2021-04-22,406.9152,,,,,,,0.0,43420.8206
2021-04-23,411.3271,,,,,,,0.0,43420.8206
2021-04-26,412.1858,,,,,,,0.0,43420.8206
2021-04-27,412.097,,,,,,,0.0,43420.8206
2021-04-28,411.9786,,,,,,,0.0,43420.8206
2021-04-29,414.604,,,,,,,0.0,43420.8206
2021-04-30,411.8798,,,,,,,0.0,43420.8206
2021-05-03,412.7682,,,,,,,0.0,43420.8206
2021-05-04,410.2217,,,,,,,0.0,43420.8206
2021-05-05,410.35,,,,,,,0.0,43420.8206
2021-05-06,413.6269,,,,,,,0.0,43420.8206
2021-05-07,416.6372,,,,,,,0.0,43420.8206
2021-05-10,412.5116,,,,,,,0.0,43420.8206
2021-05-11,408.83,,,,,,,0.0,43420.8206
2021-05-12,400.1443,,,,,,,0.0,43420.8206
2021-05-13,404.951,RTN3_-0.02,401.7827,PNL,404.951,108.0,375.6043,342.176,43762.9967
2021-05-14,411.1692,,,,,,,0.0,43762.9967
2021-05-17,410.123,,,,,,,0.0,43762.9967
2021-05-18,406.5895,,,,,,,0.0,43762.9967
2021-05-19,405.5235,,,,,,,0.0,43762.9967
2021-05-20,409.8861,,,,,,,0.0,43762.9967
2021-05-21,409.5505,,,,,,,0.0,43762.9967
2021-05-24,413.7256,,,,,,,0.0,43762.9967
2021-05-25,412.8077,,,,,,,0.0,43762.9967
2021-05-26,413.6269,,,,,,,0.0,43762.9967
2021-05-27,413.844,,,,,,,0.0,43762.9967
2021-05-28,414.5843,,,,,,,0.0,43762.9967
2021-06-01,414.2191,,,,,,,0.0,43762.9967
2021-06-02,414.8705,,,,,,,0.0,43762.9967
2021-06-03,413.3308,,,,,,,0.0,43762.9967
2021-06-04,417.111,,,,,,,0.0,43762.9967
2021-06-07,416.7064,,,,,,,0.0,43762.9967
2021-06-08,416.7952,,,,,,,0.0,43762.9967
2021-06-09,416.1733,,,,,,,0.0,43762.9967
2021-06-10,418.1079,,,,,,,0.0,43762.9967
2021-06-11,418.7988,,,,,,,0.0,43762.9967
2021-06-14,419.7365,,,,,,,0.0,43762.9967
2021-06-15,418.9666,,,,,,,0.0,43762.9967
2021-06-16,416.6274,,,,,,,0.0,43762.9967
2021-06-17,416.4892,,,,,,,0.0,43762.9967
2021-06-18,410.8706,,,,,,,0.0,43762.9967
2021-06-21,416.7526,,,,,,,0.0,43762.9967
2021-06-22,418.9807,,,,,,,0.0,43762.9967
2021-06-23,418.4756,,,,,,,0.0,43762.9967
2021-06-24,420.9512,,,,,,,0.0,43762.9967
2021-06-25,422.4465,,,,,,,0.0,43762.9967
2021-06-28,423.2981,,,,,,,0.0,43762.9967
2021-06-29,423.5259,,,,,,,0.0,43762.9967
2021-06-30,423.8824,,,,,,,0.0,43762.9967
2021-07-01,426.2292,,,,,,,0.0,43762.9967
2021-07-02,429.4871,,,,,,,0.0,43762.9967
2021-07-06,428.7048,,,,,,,0.0,43762.9967
2021-07-07,430.2199,,,,,,,0.0,43762.9967
2021-07-08,426.7144,,,,,,,0.0,43762.9967
2021-07-09,431.2695,,,,,,,0.0,43762.9967
2021-07-12,432.8143,,,,,,,0.0,43762.9967
2021-07-13,431.3389,,,,,,,0.0,43762.9967
2021-07-14,431.9825,,,,,,,0.0,43762.9967
2021-07-15,430.507,,,,,,,0.0,43762.9967
2021-07-16,427.1303,,,,,,,0.0,43762.9967
2021-07-19,420.8225,,,,,,,0.0,43762.9967
2021-07-20,426.8531,RTN3_-0.02,421.5256,PNL,426.8531,103.0,408.3375,548.7329,44311.7296
2021-07-21,430.309,,,,,,,0.0,44311.7296
2021-07-22,431.2101,,,,,,,0.0,44311.7296
2021-07-23,435.6464,,,,,,,0.0,44311.7296
2021-07-26,436.7158,,,,,,,0.0,44311.7296
2021-07-27,434.7255,,,,,,,0.0,44311.7296
2021-07-28,434.5472,,,,,,,0.0,44311.7296
2021-07-29,436.3495,,,,,,,0.0,44311.7296
2021-07-30,434.2304,,,,,,,0.0,44311.7296
2021-08-02,433.3193,,,,,,,0.0,44311.7296
2021-08-03,436.8446,,,,,,,0.0,44311.7296
2021-08-04,434.6958,,,,,,,0.0,44311.7296
2021-08-05,437.4486,,,,,,,0.0,44311.7296
2021-08-06,438.1715,,,,,,,0.0,44311.7296
2021-08-09,437.815,,,,,,,0.0,44311.7296
2021-08-10,438.3596,,,,,,,0.0,44311.7296
2021-08-11,439.4489,,,,,,,0.0,44311.7296
2021-08-12,440.7659,,,,,,,0.0,44311.7296
2021-08-13,441.568,,,,,,,0.0,44311.7296
2021-08-16,442.6078,,,,,,,0.0,44311.7296
2021-08-17,439.7064,,,,,,,0.0,44311.7296
2021-08-18,434.8938,,,,,,,0.0,44311.7296
2021-08-19,435.5672,,,,,,,0.0,44311.7296
2021-08-20,439.033,,,,,,,0.0,44311.7296
2021-08-23,442.895,,,,,,,0.0,44311.7296
2021-08-24,443.598,,,,,,,0.0,44311.7296
2021-08-25,444.5289,,,,,,,0.0,44311.7296
2021-08-26,441.9047,,,,,,,0.0,44311.7296
2021-08-27,445.8558,,,,,,,0.0,44311.7296
2021-08-30,447.8165,,,,,,,0.0,44311.7296
2021-08-31,447.153,,,,,,,0.0,44311.7296
2021-09-01,447.3907,,,,,,,0.0,44311.7296
2021-09-02,448.7671,,,,,,,0.0,44311.7296
2021-09-03,448.6582,,,,,,,0.0,44311.7296
2021-09-07,447.054,,,,,,,0.0,44311.7296
2021-09-08,446.5094,,,,,,,0.0,44311.7296
2021-09-09,444.5982,,,,,,,0.0,44311.7296
2021-09-10,441.0927,,,,,,,0.0,44311.7296
2021-09-13,442.2216,,,,,,,0.0,44311.7296
2021-09-14,439.8351,,,,,,,0.0,44311.7296
2021-09-15,443.5089,,,,,,,0.0,44311.7296
2021-09-16,442.8058,,,,,,,0.0,44311.7296
2021-09-17,438.4925,,,,,,,0.0,44311.7296
2021-09-20,431.181,,,,,,,0.0,44311.7296
2021-09-21,430.7736,RTN3_-0.02,433.6545,,,102.0,419.1716,-293.8515,44017.878
2021-09-22,434.9758,,,PNL,434.9758,102.0,421.4324,134.7647,44446.4943
2021-09-23,440.2607,,,,,,,0.0,44446.4943
2021-09-24,440.9859,,,,,,,0.0,44446.4943
2021-09-27,439.7243,,,,,,,0.0,44446.4943
2021-09-28,430.863,,,,,,,0.0,44446.4943
2021-09-29,431.5883,RTN3_-0.02,432.3234,,,102.0,421.1528,-74.9818,44371.5125
2021-09-30,426.3132,,,,,102.0,421.1528,-613.0349,43833.4594
2021-10-01,431.3796,,,,,102.0,421.1528,-96.2641,44350.2302
2021-10-04,425.8165,,,,,102.0,421.1528,-663.6983,43782.796
2021-10-05,430.2471,,,,,102.0,421.1528,-211.7771,44234.7172
2021-10-06,432.0352,,,,,102.0,421.1528,-29.3888,44417.1055
2021-10-07,435.7705,,,PNL,435.7705,102.0,424.1697,351.6077,44798.102
2021-10-08,434.9758,,,,,,,0.0,44798.102
2021-10-11,431.8267,,,,,,,0.0,44798.102
2021-10-12,430.7637,,,,,,,0.0,44798.102
2021-10-13,432.3134,,,,,,,0.0,44798.102
2021-10-14,439.5852,,,,,,,0.0,44798.102
2021-10-15,442.933,,,,,,,0.0,44798.102
2021-10-18,444.2443,,,,,,,0.0,44798.102
2021-10-19,447.6716,,,,,,,0.0,44798.102
2021-10-20,449.4299,,,,,,,0.0,44798.102
2021-10-21,450.6022,,,,,,,0.0,44798.102
2021-10-22,450.1352,,,,,,,0.0,44798.102
2021-10-25,452.5493,,,,,,,0.0,44798.102
2021-10-26,452.9565,,,,,,,0.0,44798.102
2021-10-27,450.9499,,,,,,,0.0,44798.102
2021-10-28,455.301,,,,,,,0.0,44798.102
2021-10-29,456.2249,,,,,,,0.0,44798.102
2021-11-01,457.0097,,,,,,,0.0,44798.102
2021-11-02,458.8574,,,,,,,0.0,44798.102
2021-11-03,461.6588,,,,,,,0.0,44798.102
2021-11-04,463.8344,,,,,,,0.0,44798.102
2021-11-05,465.4437,,,,,,,0.0,44798.102
2021-11-08,465.8411,,,,,,,0.0,44798.102
2021-11-09,464.3013,,,,,,,0.0,44798.102
2021-11-10,460.5661,,,,,,,0.0,44798.102
2021-11-11,460.7151,,,,,,,0.0,44798.102
2021-11-12,464.192,,,,,,,0.0,44798.102
2021-11-15,464.351,,,,,,,0.0,44798.102
2021-11-16,466.1888,,,,,,,0.0,44798.102
2021-11-17,465.0563,,,,,,,0.0,44798.102
2021-11-18,466.6359,,,,,,,0.0,44798.102
2021-11-19,465.8014,,,,,,,0.0,44798.102
2021-11-22,464.4901,,,,,,,0.0,44798.102
2021-11-23,465.106,,,,,,,0.0,44798.102
2021-11-24,466.3478,,,,,,,0.0,44798.102
2021-11-26,455.9468,,,,,,,0.0,44798.102
2021-11-29,461.5396,,,,,,,0.0,44798.102
2021-11-30,452.5592,,,,,,,0.0,44798.102
2021-12-01,447.5325,RTN3_-0.02,458.5991,,,97.0,428.0664,-1073.463,43724.6389
2021-12-02,454.387,,,,,97.0,428.4555,-408.5717,44389.5303
2021-12-03,450.4333,,,,,97.0,428.6466,-792.0864,44006.0156
2021-12-06,455.7679,,,,,97.0,428.7664,-274.6283,44523.4737
2021-12-07,465.1954,,,PNL,465.1954,97.0,432.7918,639.8383,45437.9402
2021-12-08,466.4272,,,,,,,0.0,45437.9402
2021-12-09,463.2781,,,,,,,0.0,45437.9402
2021-12-10,467.6392,,,,,,,0.0,45437.9402
2021-12-13,463.4966,,,,,,,0.0,45437.9402
2021-12-14,460.3078,,,,,,,0.0,45437.9402
2021-12-15,467.5001,,,,,,,0.0,45437.9402
2021-12-16,463.3775,,,,,,,0.0,45437.9402
2021-12-17,458.4458,,,,,,,0.0,45437.9402
2021-12-20,453.571,,,,,,,0.0,45437.9402
2021-12-21,461.6259,RTN3_-0.02,457.1897,PNL,461.6259,99.0,439.393,439.1866,45877.1268
2021-12-22,466.2416,,,,,,,0.0,45877.1268
2021-12-23,469.1426,,,,,,,0.0,45877.1268
2021-12-27,475.7819,,,,,,,0.0,45877.1268
2021-12-28,475.3931,,,,,,,0.0,45877.1268
2021-12-29,476.0012,,,,,,,0.0,45877.1268
2021-12-30,474.6853,,,,,,,0.0,45877.1268
2021-12-31,473.489,,,,,,,0.0,45877.1268
2022-01-03,476.2305,,,,,,,0.0,45877.1268
2022-01-04,476.071,,,,,,,0.0,45877.1268
2022-01-05,466.9294,,,,,,,0.0,45877.1268
2022-01-06,466.4908,,,,,,,0.0,45877.1268
2022-01-07,464.6465,RTN3_-0.02,466.5008,,,98.0,450.865,-181.7165,45695.4104
2022-01-10,464.0683,,,,,98.0,451.1432,-238.3781,45638.7488
2022-01-11,468.2952,,,PNL,468.2952,98.0,451.9587,175.8552,46052.982
2022-01-12,469.5612,,,,,,,0.0,46052.982
2022-01-13,463.0913,,,,,,,0.0,46052.982
2022-01-14,463.2808,,,,,,,0.0,46052.982
2022-01-18,455.0762,,,,,,,0.0,46052.982
2022-01-19,450.3509,RTN3_-0.02,456.7112,,,100.0,440.9302,-636.0241,45416.9579
2022-01-20,445.3664,,,,,100.0,440.9302,-1134.4741,44918.5079
2022-01-21,436.6236,,,STOP_OUT,436.6236,100.0,440.9302,-2008.7561,44044.2259
2022-01-24,438.4778,RTN3_-0.02,430.692,PNL,438.4778,102.0,416.4894,794.1529,44838.3788
2022-01-25,433.1244,RTN3_-0.02,431.7188,PNL,433.1244,103.0,413.5323,144.7802,44983.159
2022-01-26,432.0378,RTN3_-0.02,439.3551,,,102.0,415.674,-746.3614,44236.7976
2022-01-27,429.9044,,,,,102.0,415.674,-963.9671,44019.1919
2022-01-28,440.5813,,,PNL,440.5813,102.0,415.674,125.0716,45108.2306
2022-01-31,448.5166,,,,,,,0.0,45108.2306
2022-02-01,451.5472,,,,,,,0.0,45108.2306
2022-02-02,455.9336,,,,,,,0.0,45108.2306
2022-02-03,445.2169,,,,,,,0.0,45108.2306
2022-02-04,447.3104,,,,,,,0.0,45108.2306
2022-02-07,445.8748,,,,,,,0.0,45108.2306
2022-02-08,449.5435,RTN3_-0.02,445.3465,PNL,449.5435,101.0,419.4312,423.8921,45532.1227
2022-02-09,456.123,,,,,,,0.0,45532.1227
2022-02-10,447.9285,,,,,,,0.0,45532.1227
2022-02-11,439.0959,,,,,,,0.0,45532.1227
2022-02-14,437.6603,RTN3_-0.02,438.5576,,,103.0,407.7434,-92.415,45439.7077
2022-02-15,444.7184,,,PNL,444.7184,103.0,412.1892,634.5693,46166.692
2022-02-16,445.2169,,,,,,,0.0,46166.692
2022-02-17,435.7064,,,,,,,0.0,46166.692
2022-02-18,432.8852,,,,,,,0.0,46166.692
2022-02-22,428.2396,RTN3_-0.02,430.5524,,,107.0,398.3839,-247.4712,45919.2208
2022-02-23,420.6432,,,,,107.0,398.3839,-1060.286,45106.406
2022-02-24,426.9735,,,,,107.0,398.3839,-382.9418,45783.7503
2022-02-25,436.3943,,,PNL,436.3943,107.0,398.3839,625.0785,46791.7705
2022-02-28,435.2778,,,,,,,0.0,46791.7705
2022-03-01,428.6484,,,,,,,0.0,46791.7705
2022-03-02,436.5339,,,,,,,0.0,46791.7705
2022-03-03,434.3606,,,,,,,0.0,46791.7705
2022-03-04,430.8316,,,,,,,0.0,46791.7705
2022-03-07,418.131,,,,,,,0.0,46791.7705
2022-03-08,414.9609,RTN3_-0.02,418.3204,,,111.0,382.7997,-372.9115,46418.859
2022-03-09,426.0863,,,PNL,426.0863,111.0,385.571,862.0101,47653.7806
2022-03-10,424.1623,,,,,,,0.0,47653.7806
2022-03-11,418.769,,,,,,,0.0,47653.7806
2022-03-14,415.7086,,,,,,,0.0,47653.7806
2022-03-15,424.8502,RTN3_-0.02,418.47,PNL,424.8502,113.0,384.7032,720.9625,48374.7431
2022-03-16,434.2709,,,,,,,0.0,48374.7431
2022-03-17,439.704,,,,,,,0.0,48374.7431
2022-03-18,444.52,,,,,,,0.0,48374.7431
2022-03-21,444.39,,,,,,,0.0,48374.7431
2022-03-22,449.59,,,,,,,0.0,48374.7431
2022-03-23,443.8,,,,,,,0.0,48374.7431
2022-03-24,450.49,,,,,,,0.0,48374.7431
2022-03-25,452.69,,,,,,,0.0,48374.7431
2022-03-28,455.91,,,,,,,0.0,48374.7431
2022-03-29,461.55,,,,,,,0.0,48374.7431
2022-03-30,458.7,,,,,,,0.0,48374.7431
2022-03-31,451.64,,,,,,,0.0,48374.7431
2022-04-01,452.92,,,,,,,0.0,48374.7431
2022-04-04,456.8,,,,,,,0.0,48374.7431
2022-04-05,451.03,,,,,,,0.0,48374.7431
2022-04-06,446.52,,,,,,,0.0,48374.7431
2022-04-07,448.77,,,,,,,0.0,48374.7431
2022-04-08,447.57,,,,,,,0.0,48374.7431
2022-04-11,439.92,,,,,,,0.0,48374.7431
2022-04-12,438.29,,,,,,,0.0,48374.7431
2022-04-13,443.31,RTN3_-0.02,438.03,PNL,443.31,110.0,413.9923,580.8,48955.5431
2022-04-14,437.79,,,,,,,0.0,48955.5431
2022-04-18,437.97,,,,,,,0.0,48955.5431
2022-04-19,445.04,,,,,,,0.0,48955.5431
2022-04-20,444.71,,,,,,,0.0,48955.5431
2022-04-21,438.06,,,,,,,0.0,48955.5431
2022-04-22,426.04,,,,,,,0.0,48955.5431
2022-04-25,428.51,RTN3_-0.02,423.67,PNL,428.51,115.0,399.648,556.6,49512.1431
2022-04-26,416.1,RTN3_-0.02,425.83,,,116.0,396.788,-1128.6777,48383.4655
2022-04-27,417.27,,,,,116.0,396.788,-992.96,48519.1831
2022-04-28,427.81,,,PNL,427.81,116.0,398.5662,229.6812,49741.8243
2022-04-29,412.0,,,,,,,0.0,49741.8243
2022-05-02,414.48,,,,,,,0.0,49741.8243
2022-05-03,416.38,,,,,,,0.0,49741.8243
2022-05-04,429.06,RTN3_-0.02,417.08,PNL,429.06,119.0,395.8267,1425.6212,51167.4455
2022-05-05,413.81,,,,,,,0.0,51167.4455
2022-05-06,411.34,,,,,,,0.0,51167.4455
2022-05-09,398.17,,,,,,,0.0,51167.4455
2022-05-10,397.3734,RTN3_-0.02,402.7502,,,127.0,365.1144,-682.849,50484.5965
2022-05-11,391.0607,,,,,127.0,365.1144,-1484.5632,49682.8823
2022-05-12,390.6525,,,,,127.0,365.1144,-1536.4084,49631.0371
2022-05-13,399.9922,,,,,127.0,365.1144,-350.2715,50817.1739
2022-05-16,398.3692,,,,,127.0,365.1144,-556.3913,50611.0542
2022-05-17,406.5638,,,PNL,406.5638,127.0,365.1144,484.3242,51651.7697
2022-05-18,390.1745,,,,,,,0.0,51651.7697
2022-05-19,387.7849,RTN3_-0.02,386.9485,PNL,387.7849,133.0,339.8713,111.2382,51763.0078
2022-05-20,387.9542,RTN3_-0.02,391.5586,,,132.0,340.7635,-475.7848,51287.2231
2022-05-23,395.2128,,,PNL,395.2128,132.0,340.7635,482.3557,52245.3636
2022-05-24,392.1958,,,,,,,0.0,52245.3636
2022-05-25,395.6609,,,,,,,0.0,52245.3636
2022-05-26,403.5667,,,,,,,0.0,52245.3636
2022-05-27,413.4739,,,,,,,0.0,52245.3636
2022-05-31,411.1539,,,,,,,0.0,52245.3636
2022-06-01,407.8283,,,,,,,0.0,52245.3636
2022-06-02,415.5948,,,,,,,0.0,52245.3636
2022-06-03,408.7742,,,,,,,0.0,52245.3636
2022-06-06,410.0189,,,,,,,0.0,52245.3636
2022-06-07,413.9518,,,,,,,0.0,52245.3636
2022-06-08,409.4513,,,,,,,0.0,52245.3636
2022-06-09,399.7134,,,,,,,0.0,52245.3636
2022-06-10,388.1234,RTN3_-0.02,393.1816,,,132.0,341.6867,-667.6771,51577.6864
2022-06-13,373.3871,,,,,132.0,341.6867,-2612.8727,49632.4908
2022-06-14,372.2619,,,,,132.0,341.6867,-2761.3925,49483.971
2022-06-15,377.569,,,,,132.0,341.6867,-2060.8553,50184.5082
2022-06-16,365.073,,,,,132.0,341.6867,-3710.3313,48535.0323
2022-06-17,365.86,,,,,132.0,341.6867,-3606.4486,48638.915
2022-06-21,375.07,,,,,132.0,341.6867,-2390.7259,49854.6376
2022-06-22,374.39,,,,,132.0,341.6867,-2480.4859,49764.8776
2022-06-23,378.06,,,,,132.0,341.6867,-1996.0473,50249.3163
2022-06-24,390.08,,,,,132.0,341.6867,-409.4086,51835.955
2022-06-27,388.59,,,,,132.0,342.9039,-606.0873,51639.2763
2022-06-28,380.65,,,EXPIRY,380.65,132.0,343.7658,-1654.1686,50591.195
2022-06-29,380.34,,,,,,,0.0,50591.195
2022-06-30,377.25,RTN3_-0.02,376.24,PNL,377.25,134.0,333.2412,135.3413,50726.5363
2022-07-01,381.24,RTN3_-0.02,376.56,PNL,381.24,134.0,336.6396,627.1187,51353.655
2022-07-05,381.96,,,,,,,0.0,51353.655
2022-07-06,383.25,,,,,,,0.0,51353.655
2022-07-07,388.99,,,,,,,0.0,51353.655
2022-07-08,388.67,,,,,,,0.0,51353.655
2022-07-11,384.23,,,,,,,0.0,51353.655
2022-07-12,380.83,,,,,,,0.0,51353.655
2022-07-13,378.83,RTN3_-0.02,375.1,PNL,378.83,136.0,344.0621,507.2773,51860.9322
2022-07-14,377.91,RTN3_-0.02,373.61,PNL,377.91,138.0,341.5973,593.4014,52454.3336
2022-07-15,385.13,,,,,,,0.0,52454.3336
2022-07-18,381.95,,,,,,,0.0,52454.3336
2022-07-19,392.27,,,,,,,0.0,52454.3336
2022-07-20,394.77,,,,,,,0.0,52454.3336
2022-07-21,398.79,,,,,,,0.0,52454.3336
2022-07-22,395.09,,,,,,,0.0,52454.3336
2022-07-25,395.57,,,,,,,0.0,52454.3336
2022-07-26,390.89,,,,,,,0.0,52454.3336
2022-07-27,401.04,,,,,,,0.0,52454.3336
2022-07-28,406.07,,,,,,,0.0,52454.3336
2022-07-29,411.99,,,,,,,0.0,52454.3336
2022-08-01,410.77,,,,,,,0.0,52454.3336
2022-08-02,408.06,,,,,,,0.0,52454.3336
2022-08-03,414.45,,,,,,,0.0,52454.3336
2022-08-04,414.17,,,,,,,0.0,52454.3336
2022-08-05,413.47,,,,,,,0.0,52454.3336
2022-08-08,412.99,,,,,,,0.0,52454.3336
2022-08-09,411.35,,,,,,,0.0,52454.3336
2022-08-10,419.99,,,,,,,0.0,52454.3336
2022-08-11,419.99,,,,,,,0.0,52454.3336
2022-08-12,427.1,,,,,,,0.0,52454.3336
2022-08-15,428.86,,,,,,,0.0,52454.3336
2022-08-16,429.7,,,,,,,0.0,52454.3336
2022-08-17,426.65,,,,,,,0.0,52454.3336
2022-08-18,427.89,,,,,,,0.0,52454.3336
2022-08-19,422.14,,,,,,,0.0,52454.3336
2022-08-22,413.35,,,,,,,0.0,52454.3336
2022-08-23,412.35,RTN3_-0.02,412.9,,,127.0,368.5117,-69.8475,52384.4862
2022-08-24,413.67,,,PNL,413.67,127.0,368.8526,97.7925,52552.1262
2022-08-25,419.51,RTN3_-0.02,415.24,PNL,419.51,126.0,373.2026,538.0225,53090.1487
2022-08-26,405.31,,,,,,,0.0,53090.1487
2022-08-29,402.63,,,,,,,0.0,53090.1487
2022-08-30,398.21,RTN3_-0.02,403.85,,,131.0,361.538,-738.8426,52351.3061
2022-08-31,395.18,,,,,131.0,362.4522,-1135.7726,51954.3761
2022-09-01,396.42,,,,,131.0,363.4871,-973.33,52116.8187
2022-09-02,392.24,,,,,131.0,364.1954,-1520.9126,51569.2361
2022-09-06,390.76,,,,,131.0,364.2185,-1714.79,51375.3587
2022-09-07,397.78,,,,,131.0,364.4537,-795.1713,52294.9774
2022-09-08,400.38,,,,,131.0,365.154,-454.5713,52635.5774
2022-09-09,406.6,,,PNL,406.6,131.0,369.2969,360.25,53450.3987
2022-09-12,410.97,,,,,,,0.0,53450.3987
2022-09-13,393.1,,,,,,,0.0,53450.3987
2022-09-14,394.6,,,,,,,0.0,53450.3987
2022-09-15,390.12,RTN3_-0.02,392.96,,,136.0,360.4251,-386.2386,53064.16
2022-09-16,385.56,,,,,136.0,360.4251,-1006.3986,52444.0
2022-09-19,388.55,,,,,136.0,360.4251,-599.76,52850.6387
2022-09-20,384.09,,,,,136.0,360.4251,-1206.3186,52244.08
2022-09-21,377.39,,,,,136.0,360.4251,-2117.5173,51332.8814
2022-09-22,374.22,,,,,136.0,360.4251,-2548.6386,50901.76
2022-09-23,367.95,,,,,136.0,360.4251,-3401.3573,50049.0414
2022-09-26,364.31,,,,,136.0,360.4251,-3896.3986,49554.0
2022-09-27,363.38,,,,,136.0,360.4251,-4022.8786,49427.52
2022-09-28,370.53,,,,,136.0,360.4251,-3050.4786,50399.92
2022-09-29,362.79,,,,,136.0,360.4251,-4103.1173,49347.2814
2022-09-30,357.18,,,EXPIRY,357.18,136.0,360.4251,-4866.08,48584.3187
2022-10-03,366.61,,,,,,,0.0,48584.3187
2022-10-04,377.97,,,,,,,0.0,48584.3187
2022-10-05,377.09,,,,,,,0.0,48584.3187
2022-10-06,373.2,,,,,,,0.0,48584.3187
2022-10-07,362.79,,,,,,,0.0,48584.3187
2022-10-10,360.02,RTN3_-0.02,363.96,,,133.0,311.7529,-524.02,48060.2987
2022-10-11,357.74,,,,,133.0,311.7529,-827.26,47757.0587
2022-10-12,356.56,,,,,133.0,311.7529,-984.1987,47600.12
2022-10-13,365.97,,,PNL,365.97,133.0,311.7529,267.3313,48851.65
2022-10-14,357.63,,,,,,,0.0,48851.65
2022-10-17,366.82,,,,,,,0.0,48851.65
2022-10-18,371.13,,,,,,,0.0,48851.65
2022-10-19,368.5,,,,,,,0.0,48851.65
2022-10-20,365.41,,,,,,,0.0,48851.65
2022-10-21,374.29,,,,,,,0.0,48851.65
2022-10-24,378.87,,,,,,,0.0,48851.65
2022-10-25,384.92,,,,,,,0.0,48851.65
2022-10-26,382.02,,,,,,,0.0,48851.65
2022-10-27,379.98,,,,,,,0.0,48851.65
2022-10-28,389.02,,,,,,,0.0,48851.65
2022-10-31,386.21,,,,,,,0.0,48851.65
2022-11-01,384.52,,,,,,,0.0,48851.65
2022-11-02,374.87,,,,,,,0.0,48851.65
2022-11-03,371.01,RTN3_-0.02,371.47,,,131.0,335.0706,-60.2587,48791.3913
2022-11-04,376.35,,,PNL,376.35,131.0,342.3461,639.2813,49490.9313
2022-11-07,379.95,RTN3_-0.02,377.71,PNL,379.95,131.0,345.2426,293.4426,49784.3739
2022-11-08,382.0,,,,,,,0.0,49784.3739
2022-11-09,374.13,,,,,,,0.0,49784.3739
2022-11-10,394.69,,,,,,,0.0,49784.3739
2022-11-11,398.51,,,,,,,0.0,49784.3739
2022-11-14,395.12,,,,,,,0.0,49784.3739
2022-11-15,398.49,,,,,,,0.0,49784.3739
2022-11-16,395.45,,,,,,,0.0,49784.3739
2022-11-17,394.24,,,,,,,0.0,49784.3739
2022-11-18,396.03,,,,,,,0.0,49784.3739
2022-11-21,394.59,,,,,,,0.0,49784.3739
2022-11-22,399.9,,,,,,,0.0,49784.3739
2022-11-23,402.42,,,,,,,0.0,49784.3739
2022-11-25,402.33,,,,,,,0.0,49784.3739
2022-11-28,395.91,,,,,,,0.0,49784.3739
2022-11-29,395.23,,,,,,,0.0,49784.3739
2022-11-30,407.68,,,,,,,0.0,49784.3739
2022-12-01,407.38,,,,,,,0.0,49784.3739
2022-12-02,406.91,,,,,,,0.0,49784.3739
2022-12-05,399.59,,,,,,,0.0,49784.3739
2022-12-06,393.83,,,,,,,0.0,49784.3739
2022-12-07,393.16,RTN3_-0.02,392.94,PNL,393.16,126.0,357.8085,27.72,49812.0939
2022-12-08,396.24,RTN3_-0.02,395.14,PNL,396.24,126.0,359.4439,138.5975,49950.6914
2022-12-09,393.28,,,,,,,0.0,49950.6914
2022-12-12,398.95,,,,,,,0.0,49950.6914
2022-12-13,401.97,,,,,,,0.0,49950.6914
2022-12-14,399.4,,,,,,,0.0,49950.6914
2022-12-15,389.63,,,,,,,0.0,49950.6914
2022-12-16,383.27,RTN3_-0.02,385.18,,,129.0,350.0788,-246.39,49704.3014
2022-12-19,380.02,,,,,129.0,350.9604,-665.64,49285.0514
2022-12-20,380.54,,,,,129.0,352.1537,-598.5574,49352.134
2022-12-21,386.23,,,PNL,386.23,129.0,354.5779,135.4526,50086.144
2022-12-22,380.72,,,,,,,0.0,50086.144
2022-12-23,382.91,,,,,,,0.0,50086.144
2022-12-27,381.4,,,,,,,0.0,50086.144
